[2026-09-12 16:04:27] === watchdog_campaign start: Proj=A Nrun=20 Npop=8 Max_it=20 Num_work=8 ===
[2026-09-12 16:04:30] ----- Bat dau run01 (1/20) -----
[2026-09-14 12:12:14] run08 : poll - elapsed=2743s log_stale=47s
[2026-09-14 12:12:34] run08 : poll - elapsed=2763s log_stale=67s
[2026-09-14 12:12:54] run08 : poll - elapsed=2783s log_stale=87s
[2026-09-14 12:13:14] run08 : poll - elapsed=2803s log_stale=107s
[2026-09-14 12:13:34] run08 : poll - elapsed=2823s log_stale=127s
[2026-09-14 12:13:54] run08 : poll - elapsed=2843s log_stale=9s
[2026-09-14 12:14:14] run08 : poll - elapsed=2863s log_stale=29s
[2026-09-14 12:14:34] run08 : poll - elapsed=2883s log_stale=49s
[2026-09-14 12:14:54] run08 : poll - elapsed=2903s log_stale=69s
[2026-09-14 12:15:14] run08 : poll - elapsed=2923s log_stale=89s
[2026-09-14 12:15:34] run08 : poll - elapsed=2943s log_stale=109s
[2026-09-14 12:15:54] run08 : poll - elapsed=2963s log_stale=129s
[2026-09-14 12:16:14] run08 : THANH CONG - D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run08_FINAL.mat da xuat hien.
[2026-09-14 12:16:14] ----- Bat dau run09 (9/20) -----
[2026-09-14 12:16:18] run09 : launching MATLAB (attempt 1)
[2026-09-14 12:16:38] run09 : poll - elapsed=20s log_stale=8s
[2026-09-14 12:16:58] run09 : poll - elapsed=40s log_stale=12s
[2026-09-14 12:17:18] run09 : poll - elapsed=60s log_stale=32s
[2026-09-14 12:17:38] run09 : poll - elapsed=80s log_stale=52s
[2026-09-14 12:17:58] run09 : poll - elapsed=100s log_stale=72s
[2026-09-14 12:18:18] run09 : poll - elapsed=120s log_stale=92s
[2026-09-14 12:18:38] run09 : poll - elapsed=140s log_stale=112s
[2026-09-14 12:18:58] run09 : poll - elapsed=160s log_stale=132s
[2026-09-14 12:19:18] run09 : poll - elapsed=180s log_stale=152s
[2026-09-14 12:19:38] run09 : poll - elapsed=200s log_stale=172s
[2026-09-14 12:19:58] run09 : poll - elapsed=220s log_stale=4s
[2026-09-14 12:20:18] run09 : poll - elapsed=240s log_stale=24s
[2026-09-14 12:20:39] run09 : poll - elapsed=260s log_stale=44s
[2026-09-14 12:20:59] run09 : poll - elapsed=280s log_stale=64s
[2026-09-14 12:21:19] run09 : poll - elapsed=300s log_stale=84s
[2026-09-14 12:21:39] run09 : poll - elapsed=320s log_stale=104s
[2026-09-14 12:21:59] run09 : poll - elapsed=340s log_stale=124s
[2026-09-14 12:22:19] run09 : poll - elapsed=360s log_stale=5s
[2026-09-14 12:22:39] run09 : poll - elapsed=380s log_stale=25s
[2026-09-14 12:22:59] run09 : poll - elapsed=400s log_stale=45s
[2026-09-14 12:23:19] run09 : poll - elapsed=420s log_stale=65s
[2026-09-14 12:23:39] run09 : poll - elapsed=440s log_stale=85s
[2026-09-14 12:23:59] run09 : poll - elapsed=460s log_stale=105s
[2026-09-14 12:24:19] run09 : poll - elapsed=480s log_stale=125s
[2026-09-14 12:24:39] run09 : poll - elapsed=501s log_stale=6s
[2026-09-14 12:24:59] run09 : poll - elapsed=521s log_stale=26s
[2026-09-14 12:25:19] run09 : poll - elapsed=541s log_stale=46s
[2026-09-14 12:25:39] run09 : poll - elapsed=561s log_stale=66s
[2026-09-14 12:25:59] run09 : poll - elapsed=581s log_stale=86s
[2026-09-14 12:26:19] run09 : poll - elapsed=601s log_stale=106s
[2026-09-14 12:26:39] run09 : poll - elapsed=621s log_stale=126s
[2026-09-14 12:26:59] run09 : poll - elapsed=641s log_stale=5s
[2026-09-14 12:27:19] run09 : poll - elapsed=661s log_stale=25s
[2026-09-14 12:27:39] run09 : poll - elapsed=681s log_stale=45s
[2026-09-14 12:27:59] run09 : poll - elapsed=701s log_stale=65s
[2026-09-14 12:28:19] run09 : poll - elapsed=721s log_stale=85s
[2026-09-14 12:28:39] run09 : poll - elapsed=741s log_stale=105s
[2026-09-14 12:28:59] run09 : poll - elapsed=761s log_stale=125s
[2026-09-14 12:29:19] run09 : poll - elapsed=781s log_stale=8s
[2026-09-14 12:29:39] run09 : poll - elapsed=801s log_stale=28s
[2026-09-14 12:29:59] run09 : poll - elapsed=821s log_stale=48s
[2026-09-14 12:30:19] run09 : poll - elapsed=841s log_stale=68s
[2026-09-14 12:30:39] run09 : poll - elapsed=861s log_stale=88s
[2026-09-14 12:30:59] run09 : poll - elapsed=881s log_stale=108s
[2026-09-14 12:31:19] run09 : poll - elapsed=901s log_stale=128s
[2026-09-14 12:31:39] run09 : poll - elapsed=921s log_stale=9s
[2026-09-14 12:31:59] run09 : poll - elapsed=941s log_stale=29s
[2026-09-14 12:32:19] run09 : poll - elapsed=961s log_stale=49s
[2026-09-14 12:32:39] run09 : poll - elapsed=981s log_stale=69s
[2026-09-14 12:32:59] run09 : poll - elapsed=1001s log_stale=89s
[2026-09-14 12:33:19] run09 : poll - elapsed=1021s log_stale=109s
[2026-09-14 12:33:39] run09 : poll - elapsed=1041s log_stale=129s
[2026-09-14 12:33:59] run09 : poll - elapsed=1061s log_stale=11s
[2026-09-14 12:34:19] run09 : poll - elapsed=1081s log_stale=31s
[2026-09-14 12:34:39] run09 : poll - elapsed=1101s log_stale=51s
[2026-09-14 12:34:59] run09 : poll - elapsed=1121s log_stale=71s
[2026-09-14 12:35:19] run09 : poll - elapsed=1141s log_stale=91s
[2026-09-14 12:35:40] run09 : poll - elapsed=1161s log_stale=111s
[2026-09-14 12:36:00] run09 : poll - elapsed=1181s log_stale=131s
[2026-09-14 12:36:20] run09 : poll - elapsed=1201s log_stale=13s
[2026-09-14 12:36:40] run09 : poll - elapsed=1221s log_stale=33s
[2026-09-14 12:37:00] run09 : poll - elapsed=1241s log_stale=53s
[2026-09-14 12:37:20] run09 : poll - elapsed=1261s log_stale=73s
[2026-09-14 12:37:40] run09 : poll - elapsed=1281s log_stale=93s
[2026-09-14 12:38:00] run09 : poll - elapsed=1301s log_stale=113s
[2026-09-14 12:38:20] run09 : poll - elapsed=1321s log_stale=133s
[2026-09-14 12:38:40] run09 : poll - elapsed=1341s log_stale=17s
[2026-09-14 12:39:00] run09 : poll - elapsed=1361s log_stale=37s
[2026-09-14 12:39:20] run09 : poll - elapsed=1381s log_stale=57s
[2026-09-14 12:39:40] run09 : poll - elapsed=1402s log_stale=77s
[2026-09-14 12:40:00] run09 : poll - elapsed=1422s log_stale=97s
[2026-09-14 12:40:20] run09 : poll - elapsed=1442s log_stale=117s
[2026-09-14 12:40:40] run09 : poll - elapsed=1462s log_stale=137s
[2026-09-14 12:41:00] run09 : poll - elapsed=1482s log_stale=20s
[2026-09-14 12:41:20] run09 : poll - elapsed=1502s log_stale=40s
[2026-09-14 12:41:40] run09 : poll - elapsed=1522s log_stale=60s
[2026-09-14 12:42:00] run09 : poll - elapsed=1542s log_stale=80s
[2026-09-14 12:42:20] run09 : poll - elapsed=1562s log_stale=100s
[2026-09-14 12:42:40] run09 : poll - elapsed=1582s log_stale=120s
[2026-09-14 12:43:00] run09 : poll - elapsed=1602s log_stale=2s
[2026-09-14 12:43:20] run09 : poll - elapsed=1622s log_stale=23s
[2026-09-14 12:43:40] run09 : poll - elapsed=1642s log_stale=43s
[2026-09-14 12:44:00] run09 : poll - elapsed=1662s log_stale=63s
[2026-09-14 12:44:20] run09 : poll - elapsed=1682s log_stale=83s
[2026-09-14 12:44:40] run09 : poll - elapsed=1702s log_stale=103s
[2026-09-14 12:45:00] run09 : poll - elapsed=1722s log_stale=123s
[2026-09-14 12:45:20] run09 : poll - elapsed=1742s log_stale=5s
[2026-09-14 12:45:40] run09 : poll - elapsed=1762s log_stale=25s
[2026-09-14 12:46:00] run09 : poll - elapsed=1782s log_stale=45s
[2026-09-14 12:46:20] run09 : poll - elapsed=1802s log_stale=65s
[2026-09-14 12:46:40] run09 : poll - elapsed=1822s log_stale=85s
[2026-09-14 12:47:00] run09 : poll - elapsed=1842s log_stale=105s
[2026-09-14 12:47:20] run09 : poll - elapsed=1862s log_stale=125s
[2026-09-14 12:47:40] run09 : poll - elapsed=1882s log_stale=9s
[2026-09-14 12:48:00] run09 : poll - elapsed=1902s log_stale=29s
[2026-09-14 12:48:20] run09 : poll - elapsed=1922s log_stale=49s
[2026-09-14 12:48:40] run09 : poll - elapsed=1942s log_stale=69s
[2026-09-14 12:49:00] run09 : poll - elapsed=1962s log_stale=89s
[2026-09-14 12:49:20] run09 : poll - elapsed=1982s log_stale=109s
[2026-09-14 12:49:40] run09 : poll - elapsed=2002s log_stale=129s
[2026-09-14 12:50:00] run09 : poll - elapsed=2022s log_stale=12s
[2026-09-14 12:50:20] run09 : poll - elapsed=2042s log_stale=32s
[2026-09-14 12:50:41] run09 : poll - elapsed=2062s log_stale=52s
[2026-09-14 12:51:01] run09 : poll - elapsed=2082s log_stale=72s
[2026-09-14 12:51:21] run09 : poll - elapsed=2102s log_stale=92s
[2026-09-14 12:51:41] run09 : poll - elapsed=2122s log_stale=112s
[2026-09-14 12:52:01] run09 : poll - elapsed=2142s log_stale=132s
[2026-09-14 12:52:21] run09 : poll - elapsed=2162s log_stale=14s
[2026-09-14 12:52:41] run09 : poll - elapsed=2182s log_stale=34s
[2026-09-14 12:53:01] run09 : poll - elapsed=2202s log_stale=54s
[2026-09-14 12:53:21] run09 : poll - elapsed=2222s log_stale=74s
[2026-09-14 12:53:41] run09 : poll - elapsed=2243s log_stale=94s
[2026-09-14 12:54:01] run09 : poll - elapsed=2263s log_stale=114s
[2026-09-14 12:54:21] run09 : poll - elapsed=2283s log_stale=134s
[2026-09-14 12:54:41] run09 : poll - elapsed=2303s log_stale=17s
[2026-09-14 12:55:01] run09 : poll - elapsed=2323s log_stale=37s
[2026-09-14 12:55:21] run09 : poll - elapsed=2343s log_stale=57s
[2026-09-14 12:55:41] run09 : poll - elapsed=2363s log_stale=77s
[2026-09-14 12:56:01] run09 : poll - elapsed=2383s log_stale=97s
[2026-09-14 12:56:21] run09 : poll - elapsed=2403s log_stale=117s
[2026-09-14 12:56:41] run09 : poll - elapsed=2423s log_stale=137s
[2026-09-14 12:57:01] run09 : poll - elapsed=2443s log_stale=20s
[2026-09-14 12:57:21] run09 : poll - elapsed=2463s log_stale=40s
[2026-09-14 12:57:41] run09 : poll - elapsed=2483s log_stale=60s
[2026-09-14 12:58:01] run09 : poll - elapsed=2503s log_stale=80s
[2026-09-14 12:58:21] run09 : poll - elapsed=2523s log_stale=100s
[2026-09-14 12:58:41] run09 : poll - elapsed=2543s log_stale=120s
[2026-09-14 12:59:01] run09 : poll - elapsed=2563s log_stale=2s
[2026-09-14 12:59:21] run09 : poll - elapsed=2583s log_stale=22s
[2026-09-14 12:59:41] run09 : poll - elapsed=2603s log_stale=42s
[2026-09-14 13:00:01] run09 : poll - elapsed=2623s log_stale=62s
[2026-09-14 13:00:21] run09 : poll - elapsed=2643s log_stale=82s
[2026-09-14 13:00:41] run09 : poll - elapsed=2663s log_stale=102s
[2026-09-14 13:01:01] run09 : poll - elapsed=2683s log_stale=122s
[2026-09-14 13:01:21] run09 : poll - elapsed=2703s log_stale=5s
[2026-09-14 13:01:41] run09 : poll - elapsed=2723s log_stale=25s
[2026-09-14 13:02:01] run09 : poll - elapsed=2743s log_stale=45s
[2026-09-14 13:02:21] run09 : poll - elapsed=2763s log_stale=65s
[2026-09-14 13:02:41] run09 : poll - elapsed=2783s log_stale=85s
[2026-09-14 13:03:01] run09 : poll - elapsed=2803s log_stale=105s
[2026-09-14 13:03:21] run09 : poll - elapsed=2823s log_stale=125s
[2026-09-14 13:03:41] run09 : poll - elapsed=2843s log_stale=8s
[2026-09-14 13:04:01] run09 : poll - elapsed=2863s log_stale=28s
[2026-09-14 13:04:21] run09 : poll - elapsed=2883s log_stale=48s
[2026-09-14 13:04:41] run09 : poll - elapsed=2903s log_stale=68s
[2026-09-14 13:05:01] run09 : poll - elapsed=2923s log_stale=88s
[2026-09-14 13:05:21] run09 : poll - elapsed=2943s log_stale=108s
[2026-09-14 13:05:42] run09 : poll - elapsed=2963s log_stale=128s
[2026-09-14 13:06:02] run09 : THANH CONG - D:\ResearchLab\02_Projects\02_Projects\MOSFOA paper 2\code\results\MOSFOA2_A_Np8_Maxit20_run09_FINAL.mat da xuat hien.
[2026-09-14 13:06:02] ----- Bat dau run10 (10/20) -----
[2026-09-14 13:06:05] run10 : launching MATLAB (attempt 1)
[2026-09-14 13:06:25] run10 : poll - elapsed=20s log_stale=9s
[2026-09-14 13:06:45] run10 : poll - elapsed=40s log_stale=15s
[2026-09-14 13:07:05] run10 : poll - elapsed=60s log_stale=35s
[2026-09-14 13:07:25] run10 : poll - elapsed=80s log_stale=55s
[2026-09-14 13:07:45] run10 : poll - elapsed=100s log_stale=75s
[2026-09-14 13:08:05] run10 : poll - elapsed=120s log_stale=95s
[2026-09-14 13:08:25] run10 : poll - elapsed=140s log_stale=115s
[2026-09-14 13:08:45] run10 : poll - elapsed=160s log_stale=135s
[2026-09-14 13:09:05] run10 : poll - elapsed=180s log_stale=155s
[2026-09-14 13:09:25] run10 : poll - elapsed=200s log_stale=176s
[2026-09-14 13:09:45] run10 : poll - elapsed=220s log_stale=12s
[2026-09-14 13:10:05] run10 : poll - elapsed=240s log_stale=32s
[2026-09-14 13:10:26] run10 : poll - elapsed=260s log_stale=52s
[2026-09-14 13:10:46] run10 : poll - elapsed=280s log_stale=72s
[2026-09-14 13:11:06] run10 : poll - elapsed=300s log_stale=92s
[2026-09-14 13:11:26] run10 : poll - elapsed=320s log_stale=112s
[2026-09-14 13:11:46] run10 : poll - elapsed=340s log_stale=132s
[2026-09-14 13:12:06] run10 : poll - elapsed=360s log_stale=15s
[2026-09-14 13:12:26] run10 : poll - elapsed=380s log_stale=35s
[2026-09-14 13:12:46] run10 : poll - elapsed=400s log_stale=55s
[2026-09-14 13:13:06] run10 : poll - elapsed=420s log_stale=75s
[2026-09-14 13:13:26] run10 : poll - elapsed=440s log_stale=95s
[2026-09-14 13:13:46] run10 : poll - elapsed=460s log_stale=115s
[2026-09-14 13:14:06] run10 : poll - elapsed=480s log_stale=135s
[2026-09-14 13:14:26] run10 : poll - elapsed=501s log_stale=17s
[2026-09-14 13:14:46] run10 : poll - elapsed=521s log_stale=37s
[2026-09-14 13:15:06] run10 : poll - elapsed=541s log_stale=57s
[2026-09-14 13:15:26] run10 : poll - elapsed=561s log_stale=77s
[2026-09-14 13:15:46] run10 : poll - elapsed=581s log_stale=97s
[2026-09-14 13:16:06] run10 : poll - elapsed=601s log_stale=117s
[2026-09-14 13:16:26] run10 : poll - elapsed=621s log_stale=1s
[2026-09-14 13:16:46] run10 : poll - elapsed=641s log_stale=21s
[2026-09-14 13:17:06] run10 : poll - elapsed=661s log_stale=41s
[2026-09-14 13:17:26] run10 : poll - elapsed=681s log_stale=61s
[2026-09-14 13:17:46] run10 : poll - elapsed=701s log_stale=81s
[2026-09-14 13:18:06] run10 : poll - elapsed=721s log_stale=101s
[2026-09-14 13:18:26] run10 : poll - elapsed=741s log_stale=121s
[2026-09-14 13:18:46] run10 : poll - elapsed=761s log_stale=3s
[2026-09-14 13:19:06] run10 : poll - elapsed=781s log_stale=23s
[2026-09-14 13:19:26] run10 : poll - elapsed=801s log_stale=43s
[2026-09-14 13:19:46] run10 : poll - elapsed=821s log_stale=63s
[2026-09-14 13:20:06] run10 : poll - elapsed=841s log_stale=83s
[2026-09-14 13:20:26] run10 : poll - elapsed=861s log_stale=104s
[2026-09-14 13:20:46] run10 : poll - elapsed=881s log_stale=124s
[2026-09-14 13:21:06] run10 : poll - elapsed=901s log_stale=6s
[2026-09-14 13:21:26] run10 : poll - elapsed=921s log_stale=26s
[2026-09-14 13:21:46] run10 : poll - elapsed=941s log_stale=46s
[2026-09-14 13:22:06] run10 : poll - elapsed=961s log_stale=66s
[2026-09-14 13:22:26] run10 : poll - elapsed=981s log_stale=86s
[2026-09-14 13:22:46] run10 : poll - elapsed=1001s log_stale=106s
[2026-09-14 13:23:06] run10 : poll - elapsed=1021s log_stale=126s
[2026-09-14 13:23:26] run10 : poll - elapsed=1041s log_stale=9s
[2026-09-14 13:23:46] run10 : poll - elapsed=1061s log_stale=29s
[2026-09-14 13:24:06] run10 : poll - elapsed=1081s log_stale=49s
[2026-09-14 13:24:26] run10 : poll - elapsed=1101s log_stale=69s
[2026-09-14 13:24:46] run10 : poll - elapsed=1121s log_stale=89s
[2026-09-14 13:25:06] run10 : poll - elapsed=1141s log_stale=109s
[2026-09-14 13:25:26] run10 : poll - elapsed=1161s log_stale=129s
[2026-09-14 13:25:46] run10 : poll - elapsed=1181s log_stale=11s
[2026-09-14 13:26:06] run10 : poll - elapsed=1201s log_stale=31s
[2026-09-14 13:26:26] run10 : poll - elapsed=1221s log_stale=51s
[2026-09-14 13:26:47] run10 : poll - elapsed=1241s log_stale=71s
[2026-09-14 13:27:07] run10 : poll - elapsed=1261s log_stale=91s
[2026-09-14 13:27:27] run10 : poll - elapsed=1281s log_stale=111s
[2026-09-14 13:27:47] run10 : poll - elapsed=1301s log_stale=131s
[2026-09-14 13:28:07] run10 : poll - elapsed=1321s log_stale=12s
[2026-09-14 13:28:27] run10 : poll - elapsed=1341s log_stale=32s
[2026-09-14 13:28:47] run10 : poll - elapsed=1361s log_stale=52s
[2026-09-14 13:29:07] run10 : poll - elapsed=1381s log_stale=72s
[2026-09-14 13:29:27] run10 : poll - elapsed=1401s log_stale=92s
[2026-09-14 13:29:47] run10 : poll - elapsed=1421s log_stale=112s
[2026-09-14 13:30:07] run10 : poll - elapsed=1441s log_stale=132s
[2026-09-14 13:30:27] run10 : poll - elapsed=1461s log_stale=13s
[2026-09-14 13:30:47] run10 : poll - elapsed=1481s log_stale=33s
[2026-09-14 13:31:07] run10 : poll - elapsed=1502s log_stale=53s
[2026-09-14 13:31:27] run10 : poll - elapsed=1522s log_stale=73s
[2026-09-14 13:31:47] run10 : poll - elapsed=1542s log_stale=93s
[2026-09-14 13:32:07] run10 : poll - elapsed=1562s log_stale=113s
[2026-09-14 13:32:27] run10 : poll - elapsed=1582s log_stale=133s
[2026-09-14 13:32:47] run10 : poll - elapsed=1602s log_stale=16s
[2026-09-14 13:33:07] run10 : poll - elapsed=1622s log_stale=36s
[2026-09-14 13:33:27] run10 : poll - elapsed=1642s log_stale=56s
[2026-09-14 13:33:47] run10 : poll - elapsed=1662s log_stale=76s
[2026-09-14 13:34:07] run10 : poll - elapsed=1682s log_stale=96s
[2026-09-14 13:34:27] run10 : poll - elapsed=1702s log_stale=116s
[2026-09-14 13:34:47] run10 : poll - elapsed=1722s log_stale=136s
[2026-09-14 13:35:07] run10 : poll - elapsed=1742s log_stale=17s
[2026-09-14 13:35:27] run10 : poll - elapsed=1762s log_stale=37s
[2026-09-14 13:35:47] run10 : poll - elapsed=1782s log_stale=57s
[2026-09-14 13:36:07] run10 : poll - elapsed=1802s log_stale=77s
[2026-09-14 13:36:27] run10 : poll - elapsed=1822s log_stale=97s
[2026-09-14 13:36:47] run10 : poll - elapsed=1842s log_stale=117s
[2026-09-14 13:37:07] run10 : poll - elapsed=1862s log_stale=137s
[2026-09-14 13:37:27] run10 : poll - elapsed=1882s log_stale=18s
[2026-09-14 13:37:47] run10 : poll - elapsed=1902s log_stale=38s
[2026-09-14 13:38:07] run10 : poll - elapsed=1922s log_stale=59s
[2026-09-14 13:38:27] run10 : poll - elapsed=1942s log_stale=79s
[2026-09-14 13:38:47] run10 : poll - elapsed=1962s log_stale=99s
[2026-09-14 13:39:07] run10 : poll - elapsed=1982s log_stale=119s
[2026-09-14 13:39:27] run10 : poll - elapsed=2002s log_stale=1s
[2026-09-14 13:39:47] run10 : poll - elapsed=2022s log_stale=21s
[2026-09-14 13:40:07] run10 : poll - elapsed=2042s log_stale=41s
[2026-09-14 13:40:27] run10 : poll - elapsed=2062s log_stale=61s
[2026-09-14 13:40:47] run10 : poll - elapsed=2082s log_stale=81s
[2026-09-14 13:41:07] run10 : poll - elapsed=2102s log_stale=101s
[2026-09-14 13:41:27] run10 : poll - elapsed=2122s log_stale=121s
[2026-09-14 13:41:47] run10 : poll - elapsed=2142s log_stale=3s
[2026-09-14 13:42:07] run10 : poll - elapsed=2162s log_stale=23s
[2026-09-14 13:42:27] run10 : poll - elapsed=2182s log_stale=43s
[2026-09-14 13:42:48] run10 : poll - elapsed=2202s log_stale=63s
[2026-09-14 13:43:08] run10 : poll - elapsed=2222s log_stale=83s
[2026-09-14 13:43:28] run10 : poll - elapsed=2242s log_stale=103s
[2026-09-14 13:43:48] run10 : poll - elapsed=2262s log_stale=123s
[2026-09-14 13:44:08] run10 : poll - elapsed=2282s log_stale=5s
[2026-09-14 13:44:28] run10 : poll - elapsed=2302s log_stale=25s
[2026-09-14 13:44:48] run10 : poll - elapsed=2322s log_stale=45s
[2026-09-14 13:45:08] run10 : poll - elapsed=2342s log_stale=65s
[2026-09-14 13:45:28] run10 : poll - elapsed=2362s log_stale=85s
[2026-09-14 13:45:48] run10 : poll - elapsed=2382s log_stale=105s
[2026-09-14 13:46:08] run10 : poll - elapsed=2402s log_stale=125s
[2026-09-14 13:46:28] run10 : poll - elapsed=2422s log_stale=8s
[2026-09-14 13:46:48] run10 : poll - elapsed=2443s log_stale=28s
[2026-09-14 13:47:08] run10 : poll - elapsed=2463s log_stale=48s
[2026-09-14 13:47:28] run10 : poll - elapsed=2483s log_stale=68s
[2026-09-14 13:47:48] run10 : poll - elapsed=2503s log_stale=88s
[2026-09-14 13:48:08] run10 : poll - elapsed=2523s log_stale=108s
[2026-09-14 13:48:28] run10 : poll - elapsed=2543s log_stale=128s
[2026-09-14 13:48:48] run10 : poll - elapsed=2563s log_stale=10s
[2026-09-14 13:49:08] run10 : poll - elapsed=2583s log_stale=30s
[2026-09-14 13:49:28] run10 : poll - elapsed=2603s log_stale=50s
[2026-09-14 13:49:48] run10 : poll - elapsed=2623s log_stale=70s
[2026-09-14 13:50:08] run10 : poll - elapsed=2643s log_stale=90s
[2026-09-14 13:50:28] run10 : poll - elapsed=2663s log_stale=110s
[2026-09-14 13:50:48] run10 : poll - elapsed=2683s log_stale=130s
[2026-09-14 13:51:08] run10 : poll - elapsed=2703s log_stale=11s
[2026-09-14 13:51:28] run10 : poll - elapsed=2723s log_stale=31s
[2026-09-14 13:51:48] run10 : poll - elapsed=2743s log_stale=51s
[2026-09-14 13:52:08] run10 : poll - elapsed=2763s log_stale=71s
[2026-09-14 13:52:28] run10 : poll - elapsed=2783s log_stale=91s
[2026-09-14 13:52:48] run10 : poll - elapsed=2803s log_stale=111s
[2026-09-14 13:53:08] run10 : poll - elapsed=2823s log_stale=131s
[2026-09-14 13:53:28] run10 : poll - elapsed=2843s log_stale=12s
[2026-09-14 13:53:48] run10 : poll - elapsed=2863s log_stale=32s
[2026-09-14 13:54:08] run10 : poll - elapsed=2883s log_stale=52s
[2026-09-14 13:54:28] run10 : poll - elapsed=2903s log_stale=72s
[2026-09-14 13:54:48] run10 : poll - elapsed=2923s log_stale=93s
[2026-09-14 13:55:08] run10 : poll - elapsed=2943s log_stale=113s
[2026-09-14 13:55:28] run10 : poll - elapsed=2963s log_stale=133s
