frame,station,load_case,step_type,P,V2,V3,T,M2,M3
174,0.0,BAO KT,Max,-44.40044766516871,0.3886264364039276,3.11037658500443,1.5661441351599144,19.000567896770548,3.833375001544657
174,6.202112104053914,BAO KT,Max,-44.40044766516871,0.3886264364039276,3.11037658500443,1.5661441351599144,0.3469766421554834,3.7406718994586896
174,12.404224208107829,BAO KT,Max,-44.40044766516871,0.3886264364039276,3.11037658500443,1.5661441351599144,12.857173612406468,28.901304658715457
174,0.0,BAO KT,Min,-136.87024350777222,-4.1742821630049,-2.1551355410515867,-0.45020793168938744,-13.875610837659185,-22.877427199102627
174,6.202112104053914,BAO KT,Min,-136.87024350777222,-4.1742821630049,-2.1551355410515867,-0.45020793168938744,-0.7688048797241489,1.0375557626983842
174,12.404224208107829,BAO KT,Min,-136.87024350777222,-4.1742821630049,-2.1551355410515867,-0.45020793168938744,-19.581240635273144,-0.9872344488076177
175,0.0,BAO KT,Max,-52.69772730471324,0.7728203128643709,0.0309198132690158,1.0513926103505264,-0.05349843955310213,7.293440512447011
175,9.720302516359844,BAO KT,Max,-52.69772730471324,0.7728203128643709,0.0309198132690158,1.0513926103505264,0.38215603109535107,0.05022449722944015
175,19.440605032719688,BAO KT,Max,-52.69772730471324,0.7728203128643709,0.0309198132690158,1.0513926103505264,12.108813578005106,5.550309567139226
175,0.0,BAO KT,Min,-178.3910905297564,-0.5710271273614422,-1.2064087025247514,-0.2770170076780883,-11.941333067891792,-5.550803278863094
175,9.720302516359844,BAO KT,Min,-178.3910905297564,-0.5710271273614422,-1.2064087025247514,-0.2770170076780883,-0.6345669236250984,-0.29722359034221546
175,19.440605032719688,BAO KT,Min,-178.3910905297564,-0.5710271273614422,-1.2064087025247514,-0.2770170076780883,-0.6545983170014837,-7.7306539512120835
176,0.0,BAO KT,Max,-53.57875809292927,0.563600460958054,-0.008343320510181829,1.0124926090989725,-0.2939413926010599,5.271474216316955
176,9.720302516359844,BAO KT,Max,-53.57875809292927,0.563600460958054,-0.008343320510181829,1.0124926090989725,0.17437712242381204,0.03837072112431001
176,19.440605032719688,BAO KT,Max,-53.57875809292927,0.563600460958054,-0.008343320510181829,1.0124926090989725,9.952146280703566,4.78756289219346
176,0.0,BAO KT,Min,-169.0420025651071,-0.49463688544340223,-1.0533435833573725,-0.28176545468106,-10.525490287096762,-4.828477432326338
176,9.720302516359844,BAO KT,Min,-169.0420025651071,-0.49463688544340223,-1.0533435833573725,-0.28176545468106,-0.43864257079019314,-0.2657207537459346
176,19.440605032719688,BAO KT,Min,-169.0420025651071,-0.49463688544340223,-1.0533435833573725,-0.28176545468106,-0.13174219390122563,-5.685259741427327
177,0.0,BAO KT,Max,-55.34479874729867,0.4364165490744737,-0.03971509840828396,1.0419133894590635,-0.4625502664761939,4.210022830961317
177,9.720302516359844,BAO KT,Max,-55.34479874729867,0.4364165490744737,-0.03971509840828396,1.0419133894590635,0.5158893989437782,0.05027157173794781
177,19.440605032719688,BAO KT,Max,-55.34479874729867,0.4364165490744737,-0.03971509840828396,1.0419133894590635,10.296866112835442,4.149708455834364
177,0.0,BAO KT,Min,-180.34642217532803,-0.42788585562159703,-1.0062420071216611,-0.26597447738189767,-9.321290798050603,-4.1686514623924245
177,9.720302516359844,BAO KT,Min,-180.34642217532803,-0.42788585562159703,-1.0062420071216611,-0.26597447738189767,-0.2777954356528243,-0.24852918517517172
177,19.440605032719688,BAO KT,Min,-180.34642217532803,-0.42788585562159703,-1.0062420071216611,-0.26597447738189767,0.30953527551484883,-4.274178929338054
178,0.0,BAO KT,Max,-62.32322024365291,0.42448560236939153,-0.12034118132960134,1.0685232340624753,-0.9737043326578946,4.041220613817478
178,9.720302516359844,BAO KT,Max,-62.32322024365291,0.42448560236939153,-0.12034118132960134,1.0685232340624753,0.471072456375193,0.07118902740868584
178,19.440605032719688,BAO KT,Max,-62.32322024365291,0.42448560236939153,-0.12034118132960134,1.0685232340624753,9.26164076570176,3.689652360936212
178,0.0,BAO KT,Min,-195.8299619358871,-0.3760818638852738,-0.9043513094918106,-0.2547803056128529,-8.319495852951375,-3.621606614826444
178,9.720302516359844,BAO KT,Min,-195.8299619358871,-0.3760818638852738,-0.9043513094918106,-0.2547803056128529,-0.050744844681432,-0.21465083133839957
178,19.440605032719688,BAO KT,Min,-195.8299619358871,-0.3760818638852738,-0.9043513094918106,-0.2547803056128529,1.365801042741786,-4.211036323921964
179,0.0,BAO KT,Max,-62.91499806889741,0.4231995840112506,-0.09465159932156667,1.0543144424031163,-0.7916494665936485,3.9586348463551975
179,9.720302516359844,BAO KT,Max,-62.91499806889741,0.4231995840112506,-0.09465159932156667,1.0543144424031163,0.28359511743569826,0.052756170945229885
179,19.440605032719688,BAO KT,Max,-62.91499806889741,0.4231995840112506,-0.09465159932156667,1.0543144424031163,7.6050559896826115,3.8181585284865154
179,0.0,BAO KT,Min,-204.19524889463375,-0.4106139036077199,-0.7532132729330657,-0.2618345493228308,-7.037865754811215,-4.164424192494401
179,9.720302516359844,BAO KT,Min,-204.19524889463375,-0.4106139036077199,-0.7532132729330657,-0.2618345493228308,-0.10392512690475805,-0.2594857280114012
179,19.440605032719688,BAO KT,Min,-204.19524889463375,-0.4106139036077199,-0.7532132729330657,-0.2618345493228308,1.048434891532168,-4.2686211164187995
180,0.0,BAO KT,Max,-57.406387927061985,0.4310862301621565,-0.020212273181277263,1.0397061644011205,-0.41648563426882185,3.961498502460949
180,9.720302516359844,BAO KT,Max,-57.406387927061985,0.4310862301621565,-0.020212273181277263,1.0397061644011205,0.19998289152691026,0.026148007259156142
180,19.440605032719688,BAO KT,Max,-57.406387927061985,0.4310862301621565,-0.020212273181277263,1.0397061644011205,6.130255884546964,5.424303172576916
180,0.0,BAO KT,Min,-199.25679846022197,-0.579694663528467,-0.6100914023034831,-0.2722873583825139,-5.730290101493144,-5.845311820655345
180,9.720302516359844,BAO KT,Min,-199.25679846022197,-0.579694663528467,-0.6100914023034831,-0.2722873583825139,-0.2958684518516954,-0.3129788544897006
180,19.440605032719688,BAO KT,Min,-199.25679846022197,-0.579694663528467,-0.6100914023034831,-0.2722873583825139,-0.0993990419863734,-4.419078633165629
181,0.0,BAO KT,Max,-63.317101573790744,2.861068619514838,4.674066416042721,1.6747990380983422,25.221608579627414,17.338884830489175
181,6.047809194358984,BAO KT,Max,-63.317101573790744,2.861068619514838,4.674066416042721,1.6747990380983422,-0.9961526511884807,0.1272633619943118
181,12.095618388717968,BAO KT,Max,-63.317101573790744,2.861068619514838,4.674066416042721,1.6747990380983422,5.219701303690931,14.825083383525897
181,0.0,BAO KT,Min,-149.0464978655534,-2.4337451292061636,-1.1085505607298571,-0.45504343665267605,-8.188903243496743,-14.61266286431863
181,6.047809194358984,BAO KT,Min,-149.0464978655534,-2.4337451292061636,-1.1085505607298571,-0.45504343665267605,-3.888820597613713,-0.2246862892259786
181,12.095618388717968,BAO KT,Min,-149.0464978655534,-2.4337451292061636,-1.1085505607298571,-0.45504343665267605,-31.31411511234801,-17.308246308513127
182,0.0,BAO KT,Max,-43.95748916427715,0.3732191276222398,1.0963111093375173,1.004708208829183,11.379045151232157,4.065201267848343
182,10.45562174130532,BAO KT,Max,-43.95748916427715,0.3732191276222398,1.0963111093375173,1.004708208829183,0.4680349462359858,0.2814213085344407
182,20.91124348261064,BAO KT,Max,-43.95748916427715,0.3732191276222398,1.0963111093375173,1.004708208829183,0.7796763250169678,8.838966404899212
182,0.0,BAO KT,Min,-153.05863208056343,-0.8256579930089889,-0.029806106847747885,-0.25962076146964236,0.061382528651905854,-8.42656892027539
182,10.45562174130532,BAO KT,Min,-153.05863208056343,-0.8256579930089889,-0.029806106847747885,-0.25962076146964236,-0.44384495371875676,-0.0456539176772778
182,20.91124348261064,BAO KT,Min,-153.05863208056343,-0.8256579930089889,-0.029806106847747885,-0.25962076146964236,-11.546183388815642,-3.7392747822278483
183,0.0,BAO KT,Max,-47.11263664628284,0.3116339465264469,0.9808542800716998,0.9753797876845725,10.14517918827439,3.422468034446004
183,10.45562174130532,BAO KT,Max,-47.11263664628284,0.3116339465264469,0.9808542800716998,0.9753797876845725,0.259232684990631,0.2478005658356875
183,20.91124348261064,BAO KT,Max,-47.11263664628284,0.3116339465264469,0.9808542800716998,0.9753797876845725,0.16248565425222683,7.013143397194465
183,0.0,BAO KT,Min,-145.02794109065843,-0.6520681695938614,0.003371927537567678,-0.2543508157253926,0.23299685199602427,-6.622412864443017
183,10.45562174130532,BAO KT,Min,-145.02794109065843,-0.6520681695938614,0.003371927537567678,-0.2543508157253926,-0.142606826766558,-0.03784610822153057
183,20.91124348261064,BAO KT,Min,-145.02794109065843,-0.6520681695938614,0.003371927537567678,-0.2543508157253926,-10.365703483265694,-3.0941852988153906
184,0.0,BAO KT,Max,-51.75446407841197,0.2522038727829695,0.8867091447736617,0.9655463716122454,9.059307552976739,2.7959973247321024
184,10.45562174130532,BAO KT,Max,-51.75446407841197,0.2522038727829695,0.8867091447736617,0.9655463716122454,0.21708593060272935,0.24649846997364505
184,20.91124348261064,BAO KT,Max,-51.75446407841197,0.2522038727829695,0.8867091447736617,0.9655463716122454,0.06165352408325142,5.251376301347413
184,0.0,BAO KT,Min,-144.98406242338217,-0.49463367436866196,0.008570603148400302,-0.2611922098496987,0.24087549331227945,-5.092028898074023
184,10.45562174130532,BAO KT,Min,-144.98406242338217,-0.49463367436866196,0.008570603148400302,-0.2611922098496987,-0.3995502068270962,-0.03787832902582535
184,20.91124348261064,BAO KT,Min,-144.98406242338217,-0.49463367436866196,0.008570603148400302,-0.2611922098496987,-9.482883271642748,-2.477899266289932
185,0.0,BAO KT,Max,-61.51426670544214,0.19576425598120584,0.7991857880646529,0.9137631679763304,8.019725737297717,2.182026737237728
185,10.45562174130532,BAO KT,Max,-61.51426670544214,0.19576425598120584,0.7991857880646529,0.9137631679763304,-0.08269872494799174,0.19729614512195953
185,20.91124348261064,BAO KT,Max,-61.51426670544214,0.19576425598120584,0.7991857880646529,0.9137631679763304,-1.3084197548831216,5.222280869699752
185,0.0,BAO KT,Min,-158.15811194177817,-0.49003272063810843,0.1060477122944622,-0.2753672038756582,0.9091697776802196,-5.052972494095546
185,10.45562174130532,BAO KT,Min,-158.15811194177817,-0.49003272063810843,0.1060477122944622,-0.2753672038756582,-0.5303240519147534,-0.06406138503817313
185,20.91124348261064,BAO KT,Min,-158.15811194177817,-0.49003272063810843,0.1060477122944622,-0.2753672038756582,-8.692242864764305,-1.911647284777383
186,0.0,BAO KT,Max,-72.8289856592694,0.21210516768431997,0.6699742391403181,0.9200749712983463,6.69264382260262,2.3681841840084763
186,10.45562174130532,BAO KT,Max,-72.8289856592694,0.21210516768431997,0.6699742391403181,0.9200749712983463,-0.062400517419628335,0.22919883738244906
186,20.91124348261064,BAO KT,Max,-72.8289856592694,0.21210516768431997,0.6699742391403181,0.9200749712983463,-1.1480100667913913,5.3756101383908375
186,0.0,BAO KT,Min,-166.66915364518798,-0.49753405821464275,0.09392822330836949,-0.2732339085457426,0.8161458806989469,-5.055647784079631
186,10.45562174130532,BAO KT,Min,-166.66915364518798,-0.49753405821464275,0.09392822330836949,-0.2732339085457426,-0.44888561931904414,-0.054335911957574645
186,20.91124348261064,BAO KT,Min,-166.66915364518798,-0.49753405821464275,0.09392822330836949,-0.2732339085457426,-7.317350619137379,-2.0671986213582967
187,0.0,BAO KT,Max,-79.45560865343516,0.34562887266371556,0.5277912417017678,0.9538489245892393,5.27624193219162,3.8006104580585904
187,10.45562174130532,BAO KT,Max,-79.45560865343516,0.34562887266371556,0.5277912417017678,0.9538489245892393,0.21967588363539184,0.2788679940515382
187,20.91124348261064,BAO KT,Max,-79.45560865343516,0.34562887266371556,0.5277912417017678,0.9538489245892393,-0.06000584937651676,5.524425579004593
187,0.0,BAO KT,Min,-164.18305648225945,-0.5033254447783209,0.02674941193664414,-0.26638475729787886,0.3810014950195888,-5.02234882920217
187,10.45562174130532,BAO KT,Min,-164.18305648225945,-0.5033254447783209,0.02674941193664414,-0.26638475729787886,-0.3535500791483781,-0.02885596347640454
187,20.91124348261064,BAO KT,Min,-164.18305648225945,-0.5033254447783209,0.02674941193664414,-0.26638475729787886,-5.760529231023449,-3.426919052832594
188,0.0,BAO KT,Max,-77.1043398922512,0.4852243742567228,0.40371395451417497,0.9467623512784689,4.1045428482634385,5.280336351938288
188,10.45562174130532,BAO KT,Max,-77.1043398922512,0.4852243742567228,0.40371395451417497,0.9467623512784689,0.2089571544213984,0.31332836853767104
188,20.91124348261064,BAO KT,Max,-77.1043398922512,0.4852243742567228,0.40371395451417497,0.9467623512784689,-0.16033456215044956,5.34647528827581
188,0.0,BAO KT,Min,-163.82172645041834,-0.48443404813811053,0.03322513978105632,-0.264864397500277,0.4647731215323149,-4.810838256795426
188,10.45562174130532,BAO KT,Min,-163.82172645041834,-0.48443404813811053,0.03322513978105632,-0.264864397500277,-0.3796736445309101,-0.011267571337069321
188,20.91124348261064,BAO KT,Min,-163.82172645041834,-0.48443404813811053,0.03322513978105632,-0.264864397500277,-4.457099571796504,-4.866308681841433
195,0.0,BAO KT,Max,-75.73915806110219,0.46346448610296215,0.45950728015173203,1.0129121440636226,4.4429626018912165,4.637577856855614
195,10.068091176126236,BAO KT,Max,-75.73915806110219,0.46346448610296215,0.45950728015173203,1.0129121440636226,0.010031879425324658,0.09141579153706537
195,20.136182352252472,BAO KT,Max,-75.73915806110219,0.46346448610296215,0.45950728015173203,1.0129121440636226,5.506980793603002,0.04895634093701759
195,0.0,BAO KT,Min,-164.8158170747067,0.003944056703333318,-0.5692752478349414,-0.27317249483984724,-5.956049405425096,0.12837458592296103
195,10.068091176126236,BAO KT,Min,-164.8158170747067,0.003944056703333318,-0.5692752478349414,-0.27317249483984724,-0.33833945957701356,-0.19370663244554726
195,20.136182352252472,BAO KT,Min,-164.8158170747067,0.003944056703333318,-0.5692752478349414,-0.27317249483984724,-4.809759783431623,-4.694827549106614
196,0.0,BAO KT,Max,-30.069486921995022,1.916502633918982,1.8056353255376685,1.6677098337556455,11.35183065382524,13.3788001665757
196,6.202112104053914,BAO KT,Max,-30.069486921995022,1.916502633918982,1.8056353255376685,1.6677098337556455,0.4791380544409531,3.8312713842016146
196,12.404224208107829,BAO KT,Max,-30.069486921995022,1.916502633918982,1.8056353255376685,1.6677098337556455,12.014862949557477,34.55268358340291
196,0.0,BAO KT,Min,-166.82894210621816,-5.061469039042952,-1.9216740904140313,-0.4416511594064041,-11.986124274670011,-28.23091319928193
196,6.202112104053914,BAO KT,Min,-166.82894210621816,-5.061469039042952,-1.9216740904140313,-0.4416511594064041,-0.6277581093161501,1.1413438444870372
196,12.404224208107829,BAO KT,Min,-166.82894210621816,-5.061469039042952,-1.9216740904140313,-0.4416511594064041,-11.045674762223761,-10.393928199984547
197,0.0,BAO KT,Max,-51.80343749934303,0.41661285649587065,0.024388512339127626,1.0199844393944095,0.11510282622511166,3.8059289813421318
197,9.720302516359844,BAO KT,Max,-51.80343749934303,0.41661285649587065,0.024388512339127626,1.0199844393944095,0.28785842874849493,0.00806786052666933
197,19.440605032719688,BAO KT,Max,-51.80343749934303,0.41661285649587065,0.024388512339127626,1.0199844393944095,4.4940292153578785,7.004396715928163
197,0.0,BAO KT,Min,-192.28623353963832,-0.7458446810851236,-0.4859694803089315,-0.2901386443438848,-4.953511509284107,-7.495275144802503
197,9.720302516359844,BAO KT,Min,-192.28623353963832,-0.7458446810851236,-0.4859694803089315,-0.2901386443438848,-0.30695158698835295,-0.3617000234059068
197,19.440605032719688,BAO KT,Min,-192.28623353963832,-0.7458446810851236,-0.4859694803089315,-0.2901386443438848,-0.3590246094954791,-4.2932770133472165
198,0.0,BAO KT,Max,-70.08062322351674,0.5581171641116147,0.48194615772400523,0.9611340033094348,4.853609415276492,6.065755847062359
198,10.45562174130532,BAO KT,Max,-70.08062322351674,0.5581171641116147,0.48194615772400523,0.9611340033094348,0.14353595749812537,0.3394812198053572
198,20.91124348261064,BAO KT,Max,-70.08062322351674,0.5581171641116147,0.48194615772400523,0.9611340033094348,0.196027347949189,5.36707208295335
198,0.0,BAO KT,Min,-168.82036031748973,-0.48369673907522887,-0.012707095122773501,-0.26383018450311113,-0.06969381211982184,-4.768424261257641
198,10.45562174130532,BAO KT,Min,-168.82036031748973,-0.48369673907522887,-0.012707095122773501,-0.26383018450311113,-0.34074330487207194,-0.005693610409443328
198,20.91124348261064,BAO KT,Min,-168.82036031748973,-0.48369673907522887,-0.012707095122773501,-0.26383018450311113,-5.224484034398853,-5.605168063499779
